x,y
1.228715423589989,43.525065042535786
1.228715423589989,43.525065042535786
1.9132501324549125,43.94454845163736
2.6050015783174203,44.35202119342437
2.6050015783174203,44.35202119342437
3.303759046985906,44.7473591477524
4.009309690166429,45.130441890850825
4.009309690166429,45.130441890850825
4.721438590298259,45.50115273200511
4.721438590298259,45.50115273200511
4.721438590298259,45.50115273200511
4.721438590298259,45.50115273200511
4.721438590298259,45.50115273200511
4.721438590298259,45.50115273200511
4.721438590298259,45.50115273200511
4.7963338674544325,45.053596203710924
5.581897034983264,44.96302675472338
5.641127190376807,44.51312905829551
6.365759902602203,44.85876113221974
6.365759902602203,44.85876113221974
7.832568032167774,45.51182618734609
7.832568032167774,45.51182618734609
7.832568032167774,45.51182618734609
7.832568032167774,45.51182618734609
7.883937369068509,45.060963303771246
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
