x,y
9.416136471301574,45.210748930310395
9.416136471301574,45.210748930310395
9.416136471301574,45.210748930310395
9.416136471301574,45.210748930310395
9.416136471301574,45.210748930310395
9.416136471301574,45.210748930310395
9.416136471301574,45.210748930310395
10.168135557404625,45.4919098675909
10.92492704535618,45.75990378900769
10.92492704535618,45.75990378900769
10.92492704535618,45.75990378900769
10.92492704535618,45.75990378900769
10.92492704535618,45.75990378900769
11.642787538327529,46.466339794536054
11.532188046033252,47.36710037453877
12.230798438227696,48.05731486534564
12.230798438227696,48.05731486534564
12.230798438227696,48.05731486534564
12.073208352393378,48.9510526540898
12.073208352393378,48.9510526540898
12.073208352393378,48.9510526540898
12.073208352393378,48.9510526540898
11.982739201833061,49.39572273556138
12.65430331683416,50.06676542610316
12.548370515593952,50.50800729875403
12.43475311593382,50.94733318582821
12.313485726814335,51.384609264404645
12.313485726814335,51.384609264404645
12.313485726814335,51.384609264404645
12.313485726814335,51.384609264404645
12.313485726814335,51.384609264404645
12.313485726814335,51.384609264404645
12.313485726814335,51.384609264404645
12.313485726814335,51.384609264404645
12.313485726814335,51.384609264404645
13.087128019680332,51.59915926053912
13.864396896811574,51.80017465993782
14.6450555945785,51.9875942313628
14.6450555945785,51.9875942313628
14.6450555945785,51.9875942313628
14.3797209238562,52.855464833869455
14.235734465764446,53.2857949960069
14.235734465764446,53.2857949960069
14.235734465764446,53.2857949960069
14.235734465764446,53.2857949960069
14.235734465764446,53.2857949960069
14.235734465764446,53.2857949960069
14.084259640615828,53.71354670658821
13.759031718918683,54.560794408934534
13.585377689945657,54.98003232084194
13.585377689945657,54.98003232084194
13.585377689945657,54.98003232084194
13.40443339888983,55.39617570009163
13.02089670396055,56.21867279663684
12.818421129079775,56.62477597334904
12.818421129079775,56.62477597334904
12.818421129079775,56.62477597334904
12.608888914514308,57.02728361255399
11.938601318437128,58.21201292778223
11.701502000249283,58.59892385018415
11.457686266763234,58.98163789051153
11.457686266763234,58.98163789051153
11.457686266763234,58.98163789051153
11.457686266763234,58.98163789051153
11.457686266763234,58.98163789051153
11.207228386613293,59.360038470360244
11.207228386613293,59.360038470360244
11.207228386613293,59.360038470360244
