THRESHOLD, SCORE, UPPER ANGLE, UPPER THRESHOLD, UPPER_LOAD_CELL, LOWER ANGLE, LOWER THRESHOLD, LOWER_LOAD_CELL, DEP, DEM, TIMESTAMP, SAMPLE_NO
0,1,5,0,31999,112,0,38097,249,28,8/27/2025 3:47:19 PM,9
0,2,5,0,32256,112,0,38080,249,23,8/27/2025 3:47:19 PM,9
0,3,5,0,31999,112,0,38051,249,19,8/27/2025 3:47:19 PM,9
0,4,5,0,31999,112,0,38046,249,18,8/27/2025 3:47:19 PM,9
0,5,5,0,31999,112,0,38037,249,19,8/27/2025 3:47:19 PM,9
0,6,5,0,31999,112,0,38046,249,22,8/27/2025 3:47:20 PM,9
