x,y
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.263113481085412,43.67962312352116
10.23144131063816,44.58659541846833
10.20373871377467,45.039528873499044
10.124642686594346,45.943600601110774
10.124642686594346,45.943600601110774
10.124642686594346,45.943600601110774
10.014043194300069,46.84436118111349
9.946970262492822,47.29315664719779
9.789380176658504,48.18689443594195
9.789380176658504,48.18689443594195
9.698911026098187,48.63156451741353
9.600695091435355,49.07458796909228
9.381144890535015,49.955155728817324
9.25987750141553,50.39243180739376
9.13099706205816,50.827524878942945
8.850556372601478,51.69063257203786
8.69908154745286,52.118384282619175
8.69908154745286,52.118384282619175
8.540164495946485,52.54342724432959
8.540164495946485,52.54342724432959
8.540164495946485,52.54342724432959
8.540164495946485,52.54342724432959
8.200199596782689,53.38486989687291
7.831075869972139,54.21393536140997
7.635718610797582,54.623510372667795
7.635718610797582,54.623510372667795
7.635718610797582,54.623510372667795
7.635718610797582,54.623510372667795
7.635718610797582,54.623510372667795
7.4332430359168065,55.02961354938
7.2237108213513395,55.432121188584944
7.2237108213513395,55.432121188584944
7.2237108213513395,55.432121188584944
7.2237108213513395,55.432121188584944
7.2237108213513395,55.432121188584944
7.007185792643529,55.83091068255655
7.007185792643529,55.83091068255655
6.783733905414646,56.22586055615179
6.553423225274159,56.6168505038132
6.553423225274159,56.6168505038132
6.072508173600266,57.38647546654249
5.822050293450324,57.76487604639121
5.565026558533027,58.138847901278986
5.565026558533027,58.138847901278986
5.3015152607678715,58.50827711575609
5.031596668248852,58.87305115810504
4.75535300079401,59.2330589146189
4.75535300079401,59.2330589146189
4.184228928112667,59.93833840800181
3.889522492811313,60.283395309904975
3.282269649117673,60.95781791777675
3.282269649117673,60.95781791777675
2.9699082158241694,61.28697818808571
2.651849717869478,61.61063686700203
2.328191038953168,61.92869536495672
2.328191038953168,61.92869536495672
1.6644691723495555,62.54762601856404
1.3246081607724278,62.84830964194386
0.6294035743150133,63.43165555403303
0.274271765486354,63.714140149926564
-0.45051003337645845,64.26030240990042
-1.1939111027413443,64.78083744258288
-1.5723116825900565,65.03129532273282
-1.5723116825900565,65.03129532273282
-1.5723116825900565,65.03129532273282
-2.341936645319352,65.5122103744067
-3.127876466575996,65.96597294177607
-3.5266659605475983,66.1824979704839
-3.5266659605475983,66.1824979704839
-3.5266659605475983,66.1824979704839
-4.335276776464747,66.59450575993013
-5.157773873009955,66.9780424548594
-5.573917252259644,67.15898674591523
-6.415359904802951,67.49895164507903
-7.268154577094684,67.80934352173402
-7.268154577094684,67.80934352173402
-7.268154577094684,67.80934352173402
-7.698484739232127,67.95332997982578
-8.131262270189605,68.0897842111907
-8.566355341738781,68.21866465054808
-9.003631420315221,68.33993203966756
-9.003631420315221,68.33993203966756
-9.4429573073894,68.4535494393277
-9.4429573073894,68.4535494393277
-9.884199180040273,68.5594822405679
-10.327222631719014,68.65769817523073
-10.771892713190592,68.74816732579106
-11.21807397364057,68.8308621344692
-11.21807397364057,68.8308621344692
-11.665630501934757,68.90575741162537
-12.11442596801906,68.97283034343262
-12.11442596801906,68.97283034343262
-12.11442596801906,68.97283034343262
-13.01518654802177,69.08342983572689
-13.01518654802177,69.08342983572689
-13.01518654802177,69.08342983572689
-13.01518654802177,69.08342983572689
-13.01518654802177,69.08342983572689
-13.01518654802177,69.08342983572689
-13.01518654802177,69.08342983572689
-13.01518654802177,69.08342983572689
-13.01518654802177,69.08342983572689
-13.01518654802177,69.08342983572689
