x,y
8.764136776934219,43.104219877441594
8.764136776934219,43.104219877441594
8.764136776934219,43.104219877441594
8.764136776934219,43.104219877441594
8.764136776934219,43.104219877441594
8.764136776934219,43.104219877441594
8.764136776934219,43.104219877441594
8.764136776934219,43.104219877441594
8.764136776934219,43.104219877441594
8.764136776934219,43.104219877441594
8.752258205364537,43.557844224337245
8.752258205364537,43.557844224337245
8.732464606486968,44.01119217238876
8.704762009623476,44.46412562741948
8.704762009623476,44.46412562741948
8.704762009623476,44.46412562741948
8.704762009623476,44.46412562741948
8.669158853253432,44.91650662151133
8.625665982443152,45.368197355031214
9.372643600491294,45.66243966383027
10.073273349693611,46.39446348468562
10.073273349693611,46.39446348468562
10.014043194300069,46.84436118111349
9.946970262492822,47.29315664719779
9.87207498533665,47.740713175491976
10.628866473288204,48.008707096908765
10.546171664610059,48.45488835735874
10.546171664610059,48.45488835735874
10.455702514049742,48.89955843883032
10.455702514049742,48.89955843883032
10.455702514049742,48.89955843883032
10.455702514049742,48.89955843883032
10.35748657938691,49.34258189050907
10.35748657938691,49.34258189050907
10.251553778146702,49.78382376315994
10.251553778146702,49.78382376315994
10.251553778146702,49.78382376315994
10.251553778146702,49.78382376315994
10.251553778146702,49.78382376315994
10.13793637848657,50.22314965023411
10.13793637848657,50.22314965023411
10.016668989367085,50.66042572881055
10.016668989367085,50.66042572881055
10.778022353148714,50.91517100081904
10.778022353148714,50.91517100081904
10.778022353148714,50.91517100081904
10.649141913791343,51.350264072368226
10.512687682426414,51.7830416033257
10.512687682426414,51.7830416033257
11.134384548336351,52.45479079018571
10.982909723187733,52.88254250076702
10.982909723187733,52.88254250076702
11.593772721345289,53.535604701340475
11.593772721345289,53.535604701340475
11.593772721345289,53.535604701340475
11.427461851154519,53.95780944197638
11.253807822181493,54.37704735388379
11.253807822181493,54.37704735388379
11.253807822181493,54.37704735388379
11.072863531125666,54.79319073313347
10.884684095370943,55.206112818420856
10.884684095370943,55.206112818420856
10.689326836196386,55.61568782967868
10.48685126131561,56.021791006390885
10.48685126131561,56.021791006390885
10.48685126131561,56.021791006390885
10.277319046750144,56.424298645595826
10.060794018042333,56.82308813956743
10.060794018042333,56.82308813956743
9.83734213081345,57.21803801316267
9.607031450672963,57.60902796082408
9.607031450672963,57.60902796082408
9.369932132485118,57.995938883225996
9.369932132485118,57.995938883225996
9.369932132485118,57.995938883225996
9.12611639899907,58.378652923553375
9.12611639899907,58.378652923553375
8.875658518849129,58.75705350340209
8.875658518849129,58.75705350340209
8.875658518849129,58.75705350340209
8.618634783931832,59.13102535828987
8.618634783931832,59.13102535828987
8.355123486166676,59.50045457276697
8.355123486166676,59.50045457276697
8.085204893647656,59.865228615115925
8.085204893647656,59.865228615115925
7.808961226192814,60.225236371629784
7.808961226192814,60.225236371629784
7.526476630299285,60.58036818045844
7.237837153511471,60.930515865012694
7.237837153511471,60.930515865012694
6.943130718210117,61.27557276691586
6.642447094830295,61.615433778492985
6.642447094830295,61.615433778492985
6.335877874516477,61.94999537478763
5.253736391559043,62.05113640623357
4.4880530675573524,61.80971738151099
4.169994569602661,62.13337606042731
3.0849825269047226,62.196689286373505
2.328191038953168,61.92869536495672
1.9990307686442002,62.24105679825022
1.9990307686442002,62.24105679825022
1.9990307686442002,62.24105679825022
1.6644691723495555,62.54762601856404
1.3246081607724278,62.84830964194386
1.3246081607724278,62.84830964194386
1.3246081607724278,62.84830964194386
1.3246081607724278,62.84830964194386
1.3246081607724278,62.84830964194386
1.3246081607724278,62.84830964194386
1.3246081607724278,62.84830964194386
1.3246081607724278,62.84830964194386
0.5726090746693764,62.56714870466335
0.5726090746693764,62.56714870466335
0.5726090746693764,62.56714870466335
-0.1743685433787654,62.2729063958643
-0.1743685433787654,62.2729063958643
-0.9160971567534091,61.96567234460433
-0.9160971567534091,61.96567234460433
-1.652350827733624,61.645540137351716
-1.652350827733624,61.645540137351716
-2.38290528631898,61.31260728947798
-2.38290528631898,61.31260728947798
-2.38290528631898,61.31260728947798
-3.1075379985443767,60.966975215553745
-3.1075379985443767,60.966975215553745
-3.1075379985443767,60.966975215553745
-3.1075379985443767,60.966975215553745
-3.1075379985443767,60.966975215553745
-3.826028234265962,60.60874919845699
-3.826028234265962,60.60874919845699
-3.826028234265962,60.60874919845699
-3.826028234265962,60.60874919845699
-4.5381571343977924,60.23803835730271
-4.5381571343977924,60.23803835730271
-4.5381571343977924,60.23803835730271
-4.5381571343977924,60.23803835730271
-4.5381571343977924,60.23803835730271
-4.5381571343977924,60.23803835730271
-4.5381571343977924,60.23803835730271
-5.243707777578315,59.854955614204286
-5.243707777578315,59.854955614204286
-5.942465246246801,59.45961765987626
-5.942465246246801,59.45961765987626
-5.942465246246801,59.45961765987626
-6.634216692109309,59.05214491808924
-6.634216692109309,59.05214491808924
-7.318751400974232,58.63266150898767
-6.634216692109309,59.05214491808924
-7.318751400974232,58.63266150898767
-6.978890389397105,58.33197788560785
-6.64432879310246,58.02540866529403
-7.321438249066286,57.59404236758794
-6.992277978757318,57.281680934294435
-6.6686192998410085,56.96362243633975
-6.6686192998410085,56.96362243633975
-7.020038750849416,56.196845969465855
-6.707677317555913,55.86768569915688
-6.707677317555913,55.86768569915688
-7.062750609735872,55.07838980262393
-6.76206698635605,54.738528791046804
-6.76206698635605,54.738528791046804
-6.467360551054696,54.39347188914364
-6.467360551054696,54.39347188914364
-6.467360551054696,54.39347188914364
-6.467360551054696,54.39347188914364
-6.832326607572519,53.57711190854336
-6.832326607572519,53.57711190854336
-6.54984201167899,53.2219800997147
-7.195211471219455,52.74443182064258
-7.195211471219455,52.74443182064258
-7.195211471219455,52.74443182064258
-6.9189678037646125,52.38442406412872
-6.9189678037646125,52.38442406412872
-6.649049211245593,52.01965002177977
-6.649049211245593,52.01965002177977
-6.385537913480437,51.65022080730267
-6.385537913480437,51.65022080730267
-6.385537913480437,51.65022080730267
-6.12851417856314,51.27624895241489
-6.12851417856314,51.27624895241489
-5.878056298413199,50.89784837256617
-5.6342405649271505,50.515134332238794
-5.6342405649271505,50.515134332238794
-5.397141246739306,50.12822340983688
-5.166830566598819,49.73723346217547
-4.9433786793699355,49.34228358858023
-4.9433786793699355,49.34228358858023
-4.726853650662125,48.943494094608624
-4.726853650662125,48.943494094608624
-4.517321436096658,48.54098645540368
-4.314845861215883,48.134883278691476
-4.314845861215883,48.134883278691476
-4.119488602041326,47.725308267433654
-3.931309166286603,47.31238618214627
-3.285939706746138,47.789934461218394
-3.1049954156903112,47.373791081968704
-3.1049954156903112,47.373791081968704
-2.9313413867172855,46.954553170061295
-2.9313413867172855,46.954553170061295
-2.765030516526515,46.53234842942539
-2.765030516526515,46.53234842942539
-2.6061134650201403,46.10730546771497
-2.454638639871522,45.67955375713366
-2.454638639871522,45.67955375713366
-2.310652181779769,45.24922359499622
-2.1741979504148397,44.81644606403874
-2.1741979504148397,44.81644606403874
-2.1741979504148397,44.81644606403874
-2.045317511057469,44.38135299248956
-1.9240501219379844,43.94407691391312
