x,y
19.598037355836993,45.55233116211224
19.598037355836993,45.55233116211224
19.598037355836993,45.55233116211224
19.598037355836993,45.55233116211224
19.598037355836993,45.55233116211224
19.598037355836993,45.55233116211224
19.598037355836993,45.55233116211224
19.598037355836993,45.55233116211224
19.598037355836993,45.55233116211224
19.598037355836993,45.55233116211224
19.598037355836993,45.55233116211224
19.594077429903166,46.00609372948161
19.594077429903166,46.00609372948161
19.582198858333484,46.459718076377264
19.582198858333484,46.459718076377264
19.582198858333484,46.459718076377264
19.562405259455915,46.91306602442878
19.562405259455915,46.91306602442878
19.534702662592423,47.3659994794595
20.29507235374861,47.92317228693993
21.092752840073324,48.01405649837968
21.04925996926304,48.465747231899556
20.997890632362306,48.916610115474406
20.997890632362306,48.916610115474406
20.938660476968764,49.366507811902274
21.73780562088855,49.443456737182
21.670732689081305,49.892252203266295
21.59583741192513,50.33980873156048
21.59583741192513,50.33980873156048
21.59583741192513,50.33980873156048
21.59583741192513,50.33980873156048
21.59583741192513,50.33980873156048
21.513142603246987,50.78598999201046
21.42267345268667,51.230660073482035
21.42267345268667,51.230660073482035
21.42267345268667,51.230660073482035
21.42267345268667,51.230660073482035
21.42267345268667,51.230660073482035
21.42267345268667,51.230660073482035
21.324457518023838,51.67368352516078
21.324457518023838,51.67368352516078
21.21852471678363,52.11492539781165
21.21852471678363,52.11492539781165
21.21852471678363,52.11492539781165
21.21852471678363,52.11492539781165
21.104907317123498,52.55425128488583
21.104907317123498,52.55425128488583
21.784006302166524,53.05451756319389
21.784006302166524,53.05451756319389
22.456469667863505,53.538622921501556
22.320015436498576,53.97140045245903
22.320015436498576,53.97140045245903
22.176028978406823,54.401730614596474
22.176028978406823,54.401730614596474
22.024554153258205,54.829482325177786
22.024554153258205,54.829482325177786
21.86563710175183,55.2545252868882
21.86563710175183,55.2545252868882
21.86563710175183,55.2545252868882
21.69932623156106,55.67673002752411
21.525672202588034,56.09596793943152
21.525672202588034,56.09596793943152
21.344727911532207,56.51211131868121
21.156548475777484,56.925033403968584
21.156548475777484,56.925033403968584
21.958625614637857,56.96005284813659
21.7632683554633,57.36962785939441
21.560792780582524,57.77573103610662
21.560792780582524,57.77573103610662
21.351260566017057,58.17823867531156
21.351260566017057,58.17823867531156
21.134735537309247,58.57702816928317
20.911283650080364,58.971978042878405
20.911283650080364,58.971978042878405
20.911283650080364,58.971978042878405
20.911283650080364,58.971978042878405
20.680972969939877,59.362967990539815
20.443873651752032,59.74987891294173
20.443873651752032,59.74987891294173
20.443873651752032,59.74987891294173
20.443873651752032,59.74987891294173
20.200057918265983,60.13259295326911
19.949600038116042,60.510993533117826
19.949600038116042,60.510993533117826
19.692576303198745,60.884965388005604
19.692576303198745,60.884965388005604
19.42906500543359,61.254394602482705
19.42906500543359,61.254394602482705
19.15914641291457,61.61916864483166
19.15914641291457,61.61916864483166
18.882902745459727,61.97917640134552
18.6004181495662,62.33430821017418
18.6004181495662,62.33430821017418
17.50970153391801,62.649436450560415
17.214995098616658,62.994493352463586
17.214995098616658,62.994493352463586
16.112967670182485,63.28534207728223
16.112967670182485,63.28534207728223
15.006032075706155,63.556913473845256
13.894525498492866,63.809124818874494
13.894525498492866,63.809124818874494
13.894525498492866,63.809124818874494
13.576467000538175,64.13278349779081
13.252808321621865,64.45084199574549
13.252808321621865,64.45084199574549
13.252808321621865,64.45084199574549
13.252808321621865,64.45084199574549
13.252808321621865,64.45084199574549
13.252808321621865,64.45084199574549
13.252808321621865,64.45084199574549
13.252808321621865,64.45084199574549
13.252808321621865,64.45084199574549
12.45512783529715,64.35995778430575
12.45512783529715,64.35995778430575
12.45512783529715,64.35995778430575
11.659154987770922,64.25516597091718
11.659154987770922,64.25516597091718
10.865132240083312,64.13649847618126
10.865132240083312,64.13649847618126
10.073301459255134,64.0039914473665
9.744141188946166,64.31635288066
8.9547435743039,64.17004668069097
8.9547435743039,64.17004668069097
8.9547435743039,64.17004668069097
8.16801958400803,64.00998587585349
8.16801958400803,64.00998587585349
8.16801958400803,64.00998587585349
7.384208861807169,63.836219222219256
7.384208861807169,63.836219222219256
7.384208861807169,63.836219222219256
7.384208861807169,63.836219222219256
7.384208861807169,63.836219222219256
7.384208861807169,63.836219222219256
6.603550164040243,63.648799650794274
6.603550164040243,63.648799650794274
6.603550164040243,63.648799650794274
6.603550164040243,63.648799650794274
6.603550164040243,63.648799650794274
6.603550164040243,63.648799650794274
5.826281286909001,63.447784251395575
5.826281286909001,63.447784251395575
5.826281286909001,63.447784251395575
5.052638994043004,63.2332342552611
5.052638994043004,63.2332342552611
5.052638994043004,63.2332342552611
4.282858944379074,63.00521501639807
4.282858944379074,63.00521501639807
3.517175620377383,62.7637959916755
3.517175620377383,62.7637959916755
3.846335890686351,62.451434558382
4.169994569602661,62.13337606042731
4.169994569602661,62.13337606042731
3.726699703775724,61.5549721095025
4.039061137069227,61.22581183919354
4.039061137069227,61.22581183919354
4.345630357383046,60.89125024289889
3.588838869431491,60.6232563214821
3.889522492811313,60.283395309904975
4.184228928112667,59.93833840800181
3.4322298420096153,59.65717747072131
3.7208693187974298,59.30702978616706
4.003353914690958,58.9518979773384
4.003353914690958,58.9518979773384
4.003353914690958,58.9518979773384
4.003353914690958,58.9518979773384
4.003353914690958,58.9518979773384
3.532619964097659,58.297647912025475
3.8025385566166783,57.93287386967652
3.8025385566166783,57.93287386967652
3.0608099432420346,57.62563981841655
3.0608099432420346,57.62563981841655
3.0608099432420346,57.62563981841655
3.3243212410071905,57.25621060393945
3.3243212410071905,57.25621060393945
3.5813449759244875,56.88223874905167
3.831802856074429,56.50383816920296
3.831802856074429,56.50383816920296
3.831802856074429,56.50383816920296
3.831802856074429,56.50383816920296
4.075618589560477,56.12112412887558
4.312717907748322,55.73421320647366
4.312717907748322,55.73421320647366
4.543028587888809,55.34322325881225
4.766480475117692,54.948273385217014
4.766480475117692,54.948273385217014
4.983005503825503,54.549483891245416
5.19253771839097,54.14697625204047
5.19253771839097,54.14697625204047
5.395013293271745,53.74087307532827
5.395013293271745,53.74087307532827
5.590370552446302,53.33129806407044
5.778549988201025,52.91837597878306
5.778549988201025,52.91837597878306
5.959494279256852,52.50223259953337
6.133148308229877,52.08299468762596
6.133148308229877,52.08299468762596
7.041187791795291,51.968023998250025
7.041187791795291,51.968023998250025
7.200104843301666,51.54298103653961
7.200104843301666,51.54298103653961
7.3515796684502845,51.115229325958296
7.3515796684502845,51.115229325958296
7.4955661265420375,50.68489916382085
7.632020357906967,50.25212163286338
7.632020357906967,50.25212163286338
7.760900797264338,49.817028561314196
7.882168186383822,49.37975248273776
7.882168186383822,49.37975248273776
7.882168186383822,49.37975248273776
7.995785586043954,48.94042659566358
8.101718387284162,48.49918472301271
8.101718387284162,48.49918472301271
8.199934321946994,48.05616127133396
8.290403472507311,47.611491189862384
9.037381090555453,47.90573349866145
9.037381090555453,47.90573349866145
9.789380176658504,48.18689443594195
9.87207498533665,47.740713175491976
10.703761750444377,47.56115056861458
10.703761750444377,47.56115056861458
11.465115114226005,47.81589584062307
11.532188046033252,47.36710037453877
12.297871370034942,47.60851939926134
12.297871370034942,47.60851939926134
12.297871370034942,47.60851939926134
12.357101525428485,47.15862170283347
13.126881575092415,47.386640941696506
13.17825091199315,46.935778058121656
13.995386075669426,46.69863732073625
13.995386075669426,46.69863732073625
14.03098923203947,46.2462563266444
14.058691828902962,45.79332287161368
14.058691828902962,45.79332287161368
14.078485427780532,45.33997492356217
14.867632876481455,45.087365976065215
14.867632876481455,45.087365976065215
15.64829157424838,45.2747855474902
16.432102296449244,45.448552201124436
16.432102296449244,45.448552201124436
