x,y
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.25123490951573,44.13324747041681
10.23144131063816,44.58659541846833
10.168135557404625,45.4919098675909
10.168135557404625,45.4919098675909
10.168135557404625,45.4919098675909
10.073273349693611,46.39446348468562
10.014043194300069,46.84436118111349
9.87207498533665,47.740713175491976
9.789380176658504,48.18689443594195
9.600695091435355,49.07458796909228
9.381144890535015,49.955155728817324
9.25987750141553,50.39243180739376
8.99454283069323,51.26030240990042
8.850556372601478,51.69063257203786
9.455873035404414,52.386378204035964
9.29695598389804,52.81142116574638
9.29695598389804,52.81142116574638
9.130645113707269,53.23362590638229
9.130645113707269,53.23362590638229
9.130645113707269,53.23362590638229
9.130645113707269,53.23362590638229
8.956991084734243,53.652863818289696
8.956991084734243,53.652863818289696
8.776046793678416,54.06900719753938
8.776046793678416,54.06900719753938
8.776046793678416,54.06900719753938
8.776046793678416,54.06900719753938
8.776046793678416,54.06900719753938
8.587867357923693,54.48192928282676
8.587867357923693,54.48192928282676
8.392510098749137,54.891504294084584
8.392510098749137,54.891504294084584
8.392510098749137,54.891504294084584
8.392510098749137,54.891504294084584
8.392510098749137,54.891504294084584
8.190034523868361,55.29760747079679
8.741855673084522,55.954860382010224
8.741855673084522,55.954860382010224
9.291013968378403,56.5950689007044
9.06756208114952,56.990018774299635
9.06756208114952,56.990018774299635
8.837251401009032,57.381008721961045
8.837251401009032,57.381008721961045
8.600152082821188,57.76791964436296
8.600152082821188,57.76791964436296
8.35633634933514,58.15063368469034
8.35633634933514,58.15063368469034
8.35633634933514,58.15063368469034
8.105878469185198,58.52903426453906
7.848854734267901,58.903006119426834
7.848854734267901,58.903006119426834
7.585343436502745,59.272435333903935
7.585343436502745,59.272435333903935
7.315424843983726,59.63720937625289
8.085204893647656,59.865228615115925
5.512144488745564,59.50105283603569
-16.626045580117133,45.37796261873348
-17.863718355058968,46.705204175830524
-19.190959912156018,47.94287695077236
-20.24129630744209,48.80870745875506
-21.70947917566979,49.87540475141137
-22.857504718247796,50.60677768323521
-22.857504718247796,50.60677768323521
-22.857504718247796,50.60677768323521
-24.44474167268099,51.48659749387785
-26.08948532518809,52.25355405474373
-27.355970939441818,52.7524360054139
-27.355970939441818,52.7524360054139
-27.355970939441818,52.7524360054139
-27.78372265002313,52.90391083056252
-27.78372265002313,52.90391083056252
-28.214052812160574,53.047897288654276
-28.64683034311805,53.184351520019206
-28.64683034311805,53.184351520019206
-28.64683034311805,53.184351520019206
-29.081923414667227,53.31323195937658
-29.51919949324367,53.43449934849606
-29.51919949324367,53.43449934849606
-29.958525380317845,53.54811674815619
-29.958525380317845,53.54811674815619
-30.39976725296872,53.654049549396404
-30.84279070464746,53.75226548405923
-30.84279070464746,53.75226548405923
-31.287460786119038,53.842734634619546
-32.222380842835285,53.28849264331163
-32.69992912190739,52.64312318377118
-33.147485650201574,52.718018460927354
-34.062493412331925,52.13148585942894
-34.51722771257021,51.469843346935185
-34.51239110875979,52.190716014822485
-34.51239110875979,52.190716014822485
-34.51239110875979,52.190716014822485
-34.96325399233464,52.24208535172322
-35.41494472585452,52.2855782225335
-35.41494472585452,52.2855782225335
-35.41494472585452,52.2855782225335
-35.41494472585452,52.2855782225335
-35.41494472585452,52.2855782225335
-35.41494472585452,52.2855782225335
-35.41494472585452,52.2855782225335
-35.41494472585452,52.2855782225335
-35.869679026092804,51.623935710039746
-35.869679026092804,51.623935710039746
