x,y
7.290114418513188,42.02309105155964
7.290114418513188,42.02309105155964
7.290114418513188,42.02309105155964
7.290114418513188,42.02309105155964
7.290114418513188,42.02309105155964
7.290114418513188,42.02309105155964
7.290114418513188,42.02309105155964
7.290114418513188,42.02309105155964
7.290114418513188,42.02309105155964
7.290114418513188,42.02309105155964
7.290114418513188,42.02309105155964
7.28615449257936,42.47685361892901
7.274275921009679,42.930477965824664
7.274275921009679,42.930477965824664
7.274275921009679,42.930477965824664
7.274275921009679,42.930477965824664
7.254482322132109,43.38382591387618
7.254482322132109,43.38382591387618
7.963033396248832,44.15689157615951
7.927430239878788,44.60927257025136
8.669158853253432,44.91650662151133
9.372643600491294,45.66243966383027
9.32127426359056,46.11330254740512
9.32127426359056,46.11330254740512
9.262044108197017,46.56320024383299
9.194971176389771,47.01199570991729
9.194971176389771,47.01199570991729
9.120075899233598,47.45955223821147
9.120075899233598,47.45955223821147
9.120075899233598,47.45955223821147
9.120075899233598,47.45955223821147
9.120075899233598,47.45955223821147
9.037381090555453,47.90573349866145
8.946911939995136,48.350403580133026
8.946911939995136,48.350403580133026
8.946911939995136,48.350403580133026
8.946911939995136,48.350403580133026
8.946911939995136,48.350403580133026
8.946911939995136,48.350403580133026
8.848696005332304,48.793427031811774
8.742763204092096,49.234668904462644
8.742763204092096,49.234668904462644
8.742763204092096,49.234668904462644
9.494762290195148,49.51582984174315
9.494762290195148,49.51582984174315
9.25987750141553,50.39243180739376
9.25987750141553,50.39243180739376
9.13099706205816,50.827524878942945
8.99454283069323,51.26030240990042
9.751334318644785,51.52829633131721
9.607347860553032,51.95862649345465
9.455873035404414,52.386378204035964
10.217226399186043,52.641123476044456
10.217226399186043,52.641123476044456
10.058309347679668,53.06616643775487
10.058309347679668,53.06616643775487
9.891998477488897,53.48837117839078
9.891998477488897,53.48837117839078
9.718344448515872,53.90760909029819
9.537400157460045,54.32375246954787
9.537400157460045,54.32375246954787
9.349220721705322,54.736674554835254
9.349220721705322,54.736674554835254
9.153863462530765,55.146249566093076
8.95138788764999,55.55235274280528
8.95138788764999,55.55235274280528
8.95138788764999,55.55235274280528
8.741855673084522,55.954860382010224
8.525330644376712,56.35364987598183
8.525330644376712,56.35364987598183
8.30187875714783,56.74859974957707
8.071568077007342,57.13958969723848
8.071568077007342,57.13958969723848
8.071568077007342,57.13958969723848
8.071568077007342,57.13958969723848
7.834468758819497,57.526500619640395
7.590653025333449,57.90921465996777
7.590653025333449,57.90921465996777
7.590653025333449,57.90921465996777
7.590653025333449,57.90921465996777
7.3401951451835075,58.28761523981649
7.08317141026621,58.66158709470427
7.08317141026621,58.66158709470427
6.8196601125010545,59.03101630918137
6.8196601125010545,59.03101630918137
6.8196601125010545,59.03101630918137
6.549741519982035,59.39579035153032
6.273497852527193,59.75579810804418
6.273497852527193,59.75579810804418
5.991013256633664,60.11092991687284
5.70237377984585,60.46107760142709
5.70237377984585,60.46107760142709
5.407667344544496,60.806134503330256
5.106983721164674,61.14599551490738
5.106983721164674,61.14599551490738
4.039061137069227,61.22581183919354
2.9699082158241694,61.28697818808571
2.9699082158241694,61.28697818808571
1.8998506317664265,61.329475929721525
0.8292143348019749,61.35329211887715
0.8292143348019749,61.35329211887715
0.8292143348019749,61.35329211887715
0.5000540644930069,61.66565355217065
0.16549246819836227,61.97222277248447
0.16549246819836227,61.97222277248447
0.16549246819836227,61.97222277248447
0.16549246819836227,61.97222277248447
0.16549246819836227,61.97222277248447
0.16549246819836227,61.97222277248447
0.16549246819836227,61.97222277248447
0.16549246819836227,61.97222277248447
0.16549246819836227,61.97222277248447
-0.5762361451762814,61.6649887212245
-0.5762361451762814,61.6649887212245
-0.5762361451762814,61.6649887212245
-1.3124898161564964,61.34485651397189
-1.3124898161564964,61.34485651397189
-2.0430442747418525,61.011923666098156
-2.0430442747418525,61.011923666098156
-2.767676986967249,60.66629159217393
-3.1075379985443767,60.966975215553745
-3.826028234265962,60.60874919845699
-3.826028234265962,60.60874919845699
-3.826028234265962,60.60874919845699
-4.5381571343977924,60.23803835730271
-4.5381571343977924,60.23803835730271
-4.5381571343977924,60.23803835730271
-5.243707777578315,59.854955614204286
-5.243707777578315,59.854955614204286
-5.243707777578315,59.854955614204286
-5.243707777578315,59.854955614204286
-5.243707777578315,59.854955614204286
-5.243707777578315,59.854955614204286
-5.942465246246801,59.45961765987626
-5.942465246246801,59.45961765987626
-5.942465246246801,59.45961765987626
-5.942465246246801,59.45961765987626
-5.942465246246801,59.45961765987626
-5.942465246246801,59.45961765987626
-6.634216692109309,59.05214491808924
-6.634216692109309,59.05214491808924
-6.634216692109309,59.05214491808924
-7.318751400974232,58.63266150898767
-7.318751400974232,58.63266150898767
-7.318751400974232,58.63266150898767
-7.995860856938059,58.201295211281575
-7.995860856938059,58.201295211281575
-8.665338805901158,57.758177423324
-8.665338805901158,57.758177423324
-8.32547779432403,57.457493799944174
-7.990916198029385,57.150924579630356
-7.990916198029385,57.150924579630356
-8.323398440214195,56.383828846098545
-7.999739761297885,56.06577034814386
-7.999739761297885,56.06577034814386
-8.33528679664883,55.27589937318152
-8.022925363355327,54.94673910287254
-8.022925363355327,54.94673910287254
-7.716356143041509,54.6121775065779
-8.061041979202152,53.794768215928656
-8.061041979202152,53.794768215928656
-7.766335543900798,53.44971131402549
-8.11463286709904,52.61082483320499
-8.11463286709904,52.61082483320499
-8.11463286709904,52.61082483320499
-8.11463286709904,52.61082483320499
-8.11463286709904,52.61082483320499
-7.8321482712055115,52.25569302437633
-7.555904603750669,51.89568526786247
-8.184214727062901,51.39590482897392
-8.184214727062901,51.39590482897392
-8.184214727062901,51.39590482897392
-7.914296134543882,51.03113078662496
-8.53378819183218,50.52046094307729
-8.270276894067024,50.15103172860019
-8.013253159149727,49.77705987371241
-8.013253159149727,49.77705987371241
-8.013253159149727,49.77705987371241
-8.013253159149727,49.77705987371241
-7.762795278999786,49.398659293863695
-7.518979545513737,49.015945253536316
-7.518979545513737,49.015945253536316
-7.2818802273258925,48.6290343311344
-7.2818802273258925,48.6290343311344
-7.051569547185405,48.23804438347299
-6.828117659956522,47.84309450987775
-6.828117659956522,47.84309450987775
-6.611592631248712,47.44430501590615
-6.402060416683245,47.041797376701204
-6.402060416683245,47.041797376701204
-6.199584841802469,46.635694199989004
-6.199584841802469,46.635694199989004
-6.004227582627912,46.226119188731175
-5.8160481468731895,45.8131971034438
-5.8160481468731895,45.8131971034438
-5.015611798529065,45.90772356774178
-4.841957769556039,45.488485655834374
-4.841957769556039,45.488485655834374
-4.675646899365269,45.06628091519847
-4.675646899365269,45.06628091519847
-4.516729847858894,44.64123795348805
-4.516729847858894,44.64123795348805
-4.365255022710276,44.21348624290674
-4.221268564618523,43.783156080769295
-4.221268564618523,43.783156080769295
-4.084814333253593,43.35037854981182
-3.9559338938962227,42.91528547826264
-3.9559338938962227,42.91528547826264
-3.9559338938962227,42.91528547826264
-3.834666504776738,42.4780093996862
