x,y
5.1005985144773405,41.893687026929946
5.1005985144773405,41.893687026929946
5.1005985144773405,41.893687026929946
5.1005985144773405,41.893687026929946
5.1005985144773405,41.893687026929946
5.1005985144773405,41.893687026929946
5.1005985144773405,41.893687026929946
5.1005985144773405,41.893687026929946
5.1005985144773405,41.893687026929946
5.1005985144773405,41.893687026929946
5.1005985144773405,41.893687026929946
5.080804915599771,42.34703497498146
5.053102318736279,42.79996843001218
5.053102318736279,42.79996843001218
5.053102318736279,42.79996843001218
5.053102318736279,42.79996843001218
5.017499162366235,43.25234942410403
4.9740062915559555,43.70404015762391
5.692496527277541,44.06226617472066
5.641127190376807,44.51312905829551
6.365759902602203,44.85876113221974
7.037084205794017,45.641591676521344
6.970011273986771,46.09038714260564
6.970011273986771,46.09038714260564
6.895115996830597,46.53794367089983
6.812421188152452,46.984124931349804
6.7219520375921356,47.42879501282138
6.7219520375921356,47.42879501282138
