x,y
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
11.023864894970794,43.493854477568576
13.320681632418044,44.21803801316267
14.09432392528404,44.43258800929714
14.855754304911773,45.540990322960866
15.553313650567594,47.087072291559934
15.45845144285658,47.98962590865466
15.257253078499618,49.33587559946101
15.084089119261156,50.226726941382566
14.985873184598324,50.669750393061314
15.663751105558978,51.28475891934642
15.29998587742199,52.59645395654622
15.29998587742199,52.59645395654622
15.019545187965308,53.45956164964114
15.019545187965308,53.45956164964114
14.86807036281669,53.88731336022245
14.542842441119545,54.73456106256877
14.188244121090692,55.569942353725864
13.804707426161412,56.39243945027107
13.39269963671517,57.20105026618822
12.72241204063799,58.38577958141647
12.241496988964096,59.15540454414577
11.991039108814155,59.53380512399448
11.991039108814155,59.53380512399448
11.734015373896858,59.90777697888226
11.200585483612683,60.64198023570832
10.92434181615784,61.001987992222176
10.641857220264312,61.357119801050835
10.353217743476497,61.70726748560509
10.058511308175143,62.05232438750825
10.058511308175143,62.05232438750825
10.058511308175143,62.05232438750825
9.757827684795322,62.39218539908538
9.138897031188,63.05590726568899
8.820838533233308,63.379565944605304
8.16801958400803,64.00998587585349
7.833457987713386,64.31655509616732
7.833457987713386,64.31655509616732
7.493596976136258,64.61723871954713
6.443260580850184,65.48306922752984
6.443260580850184,65.48306922752984
6.443260580850184,65.48306922752984
6.443260580850184,65.48306922752984
6.443260580850184,65.48306922752984
6.443260580850184,65.48306922752984
6.443260580850184,65.48306922752984
5.659449858649323,65.3093025738956
5.659449858649323,65.3093025738956
4.93466805978651,65.85546483386946
4.93466805978651,65.85546483386946
4.5652388453094055,66.11897613163461
3.7845801475424796,65.93155656020963
2.233668977545241,65.51599116467645
0.6982056038796198,65.04655290109085
-0.06314775990200872,64.79180762908237
-0.8199392478535632,64.52381370766557
-0.8199392478535632,64.52381370766557
-0.8199392478535632,64.52381370766557
-1.5719383339566146,64.24265277038506
-1.5719383339566146,64.24265277038506
-1.5719383339566146,64.24265277038506
-2.3189159520047564,63.94841046158601
-4.527452694944971,62.98811135519969
-5.252085407170368,62.64247928127546
-5.970575642891953,62.28425326417871
-5.970575642891953,62.28425326417871
-5.970575642891953,62.28425326417871
-6.6827045430237835,61.913542423024424
-7.388255186204306,61.530459679926
-8.087012654872792,61.13512172559797
-10.14040826556405,59.87679927700329
-9.770979051086945,59.61328797923814
-9.360543392358572,58.341523335413164
-9.01039570780432,58.05288385862535
-8.652558710523163,56.69619027939205
-7.681681263343194,55.74211166922754
-7.062750609735872,55.07838980262393
-6.467360551054696,54.39347188914364
-6.178721074266882,54.04332420458939
-5.896236478373353,53.68819239576073
-5.619992810918511,53.32818463924687
-6.003679751705128,52.497198300851885
-7.28598601123165,51.53091122551351
-7.28598601123165,51.53091122551351
-7.28598601123165,51.53091122551351
-6.765450978549197,50.787510156148635
-6.034078046725362,49.63948461357062
-5.803767366584875,49.24849466590921
-5.580315479355992,48.853544792313976
-5.580315479355992,48.853544792313976
-5.154258236082715,48.05224765913743
-4.568245966272659,46.82364738588002
-4.568245966272659,46.82364738588002
-4.568245966272659,46.82364738588002
-4.387301675216833,46.40750400663033
-3.8884197245466616,45.1410183923766
-3.5929584413062905,44.282936519657845
-3.3276237705839904,43.41506591715119
-2.986806180564166,42.097222078849704
-2.8885902459013337,41.654198627170956
-2.8885902459013337,41.654198627170956
-2.8885902459013337,41.654198627170956
-2.8885902459013337,41.654198627170956
-2.8885902459013337,41.654198627170956
-0.9526784530691756,43.08669799855536
0.3784420083877009,43.98455008675125
0.3784420083877009,43.98455008675125
