x,y
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
7.773337876774232,45.961723883773956
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
10.26707340701924,43.22586055615179
