x,y
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.1611842953549605,41.69826734196563
-2.0784894866768155,41.25208608151566
-1.719123161375304,38.09796832449201
-1.6874509909280526,37.19099602954484
-1.6874509909280526,37.19099602954484
-1.6874509909280526,37.19099602954484
-1.6874509909280526,37.19099602954484
-1.6874509909280526,37.19099602954484
-1.6874509909280526,37.19099602954484
-1.6874509909280526,37.19099602954484
-1.6874509909280526,37.19099602954484
-1.6874509909280526,37.19099602954484
-1.6874509909280526,37.19099602954484
-1.6874509909280526,37.19099602954484
-1.6874509909280526,37.19099602954484
-1.6874509909280526,37.19099602954484
