x,y
-8.656065222328788,66.61631434773949
-8.656065222328788,66.61631434773949
-9.392318893309003,66.29618214048688
-9.392318893309003,66.29618214048688
-11.565996299841341,65.25939120159217
-12.278125199973172,64.88868036043789
-12.278125199973172,64.88868036043789
-13.68243331182218,64.11025966301142
-13.68243331182218,64.11025966301142
-13.53274210514138,63.36282202206062
-11.88799845263428,62.595865461194734
-12.722873559654342,60.652388835927326
-12.606615202084797,59.73024453736069
-12.877506695063056,59.02021650782861
-13.522876154603521,58.5426682287565
-13.144475574754809,58.29221034860655
-11.67629270652711,57.225513055950245
-10.625956311241037,56.35968254796754
-11.262893111227093,55.87094375170129
-10.588470503355321,55.263690908007646
-9.935651554130043,54.63327097675945
-9.305231622881848,53.98045202753417
-9.93354174619408,53.48067158864562
-9.93354174619408,53.48067158864562
-11.163519091464895,52.44859805187248
-10.856949871151077,52.11403645557783
-9.690435739788558,50.72383904871463
-9.144273479814697,49.999057249851816
-8.623738447132244,49.25565618048694
-7.892365515308409,48.107630637908926
-7.662054835167922,47.716640690247516
-7.438602947939039,47.32169081665228
-7.2220779192312285,46.92290132268067
-7.0125457046657615,46.52039368347573
-6.614712870610429,45.7047154955057
-6.245589143799879,44.875650030968636
-5.905624244636083,44.03420737842532
-5.7467071931297085,43.609164416714904
-5.7467071931297085,43.609164416714904
-5.7467071931297085,43.609164416714904
-5.59523236798109,43.18141270613359
-5.185911239167037,41.88321194148949
-4.95102645038742,41.00660997583888
-4.95102645038742,41.00660997583888
-4.95102645038742,41.00660997583888
-4.95102645038742,41.00660997583888
-4.95102645038742,41.00660997583888
-4.95102645038742,41.00660997583888
-3.721049105116606,42.038683512612025
-2.455802181818317,43.02720274776683
-1.1568271889722155,43.97096332288498
0.1742932724846611,44.86881541108087
0.1742932724846611,44.86881541108087
0.8514027284484875,45.30018170878696
2.9264463518444046,46.52247581400357
2.9264463518444046,46.52247581400357
2.9264463518444046,46.52247581400357
3.1305950877474444,45.63821048967395
3.3786543241420794,44.29980261945821
3.4457272559493255,43.851007153373914
4.151277899129848,44.23408989647234
4.8634067992616785,44.604800737626626
5.581897034983264,44.96302675472338
5.581897034983264,44.96302675472338
6.3065297472086606,45.30865882864761
7.096314361187559,45.191693980093476
7.927430239878788,44.60927257025136
8.704762009623476,44.46412562741948
8.704762009623476,44.46412562741948
8.704762009623476,44.46412562741948
8.732464606486968,44.01119217238876
9.499235823412679,43.85208653313631
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
