x,y
4.191266990421624,66.37599986655191
4.191266990421624,66.37599986655191
4.191266990421624,66.37599986655191
3.812866410572912,66.62645774670185
3.0432414478436165,67.10737279837574
2.2625827500766906,66.91995322695075
2.2625827500766906,66.91995322695075
1.485313872945449,66.71893782755205
-0.058108469584478684,66.27636859255455
-0.8237917935861692,66.03494956783199
-1.5851451573677977,65.7802042958235
-2.341936645319352,65.5122103744067
-2.341936645319352,65.5122103744067
-2.341936645319352,65.5122103744067
-3.0939357314224036,65.2310494371262
-3.0939357314224036,65.2310494371262
-3.0939357314224036,65.2310494371262
-3.0939357314224036,65.2310494371262
-5.318895633825404,64.30944086981455
-6.04945009241076,63.97650802194082
-6.04945009241076,63.97650802194082
-6.04945009241076,63.97650802194082
-6.774082804636157,63.630875948016595
-6.774082804636157,63.630875948016595
-6.774082804636157,63.630875948016595
-7.492573040357742,63.27264993091984
-6.7229480776284465,62.79173487924595
-5.970575642891953,62.28425326417871
-5.601146428414848,62.02074196641355
-5.601146428414848,62.02074196641355
-6.313275328546679,61.65003112525927
-6.313275328546679,61.65003112525927
-6.313275328546679,61.65003112525927
-7.0188259717272015,61.26694838216084
-7.0188259717272015,61.26694838216084
-7.352809398046732,60.601691835313794
-8.013955987431647,59.21600742107684
-8.013955987431647,59.21600742107684
-8.013955987431647,59.21600742107684
-8.013955987431647,59.21600742107684
-7.995860856938059,58.201295211281575
-7.655999845360931,57.90061158790176
-7.655999845360931,57.90061158790176
-7.655999845360931,57.90061158790176
-7.655999845360931,57.90061158790176
-7.321438249066286,57.59404236758794
-7.661755927720417,56.83856314633685
-7.661755927720417,56.83856314633685
-7.338097248804107,56.52050464838216
-7.020038750849416,56.196845969465855
-7.020038750849416,56.196845969465855
-6.707677317555913,55.86768569915688
-6.76206698635605,54.738528791046804
-6.467360551054696,54.39347188914364
-6.467360551054696,54.39347188914364
-5.896236478373353,53.68819239576073
-5.619992810918511,53.32818463924687
-5.350074218399492,52.963410596897916
-5.086562920634336,52.593981382420814
-4.579081305567097,51.84160894768432
-4.335265572081049,51.45889490735694
-3.867855573752717,50.680994037293615
-3.644403686523834,50.28604416369838
-3.644403686523834,50.28604416369838
-3.644403686523834,50.28604416369838
-3.644403686523834,50.28604416369838
-3.4278786578160236,49.88725466972677
-2.6323341734405012,48.25614675726442
-2.4513898823846745,47.840003378014735
-2.2777358534116487,47.420765466107326
-2.1114249832208785,46.99856072547142
-1.9525079317145035,46.573517763761004
-1.6570466484741324,45.71543589104225
-1.520592417109203,45.282658360084774
-1.2704445886323477,44.41028920995915
-1.2704445886323477,44.41028920995915
-1.1568271889722155,43.97096332288498
-0.8622093025088589,42.64202791708378
-0.7795144938307139,42.195846656633805
-0.7795144938307139,42.195846656633805
-0.7046192166745406,41.74829012833962
-0.5783161294737518,40.84959696582745
-0.5783161294737518,40.84959696582745
-0.5783161294737518,40.84959696582745
-0.5783161294737518,40.84959696582745
-0.5783161294737518,40.84959696582745
-0.5783161294737518,40.84959696582745
-0.5783161294737518,40.84959696582745
-0.5783161294737518,40.84959696582745
0.08332638302002593,41.30433126606576
0.08332638302002593,41.30433126606576
1.4299137879469512,42.17881535172943
2.8061999426743824,43.00577150261802
2.8061999426743824,43.00577150261802
2.8061999426743824,43.00577150261802
2.964367903618932,41.19790343640072
2.9841615024965016,40.74455548834921
2.9841615024965016,40.74455548834921
2.9841615024965016,40.74455548834921
4.38846961434551,41.52297618577566
5.819088750198926,42.2519130440267
7.274275921009679,42.930477965824664
7.274275921009679,42.930477965824664
7.274275921009679,42.930477965824664
7.274275921009679,42.930477965824664
7.274275921009679,42.930477965824664
7.274275921009679,42.930477965824664
8.010529591989894,43.25061017307728
8.010529591989894,43.25061017307728
8.752258205364537,43.557844224337245
8.752258205364537,43.557844224337245
8.752258205364537,43.557844224337245
8.752258205364537,43.557844224337245
9.499235823412679,43.85208653313631
10.25123490951573,44.13324747041681
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
11.008026397467285,44.4012413918336
